# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.073591620467e-02       2.365757458515e+04      -2.731690631515e+00      -4.963308031839e+01      -2.365460930130e+00      -3.242669535715e+00      -1.659220982770e+02       2.567725652576e+01      -4.025301027595e+02 
       1.086359153639e-02       2.375291783067e+04      -2.808427054266e+00      -4.906734692620e+01      -2.156813422253e+00      -3.532629034404e+00      -1.697134541599e+02       2.681925672018e+01      -4.132410483768e+02 
       1.099130742072e-02       2.384539949138e+04      -2.886150688075e+00      -4.849228225981e+01      -1.940158378544e+00      -3.832529477629e+00      -1.735343711257e+02       2.798416812969e+01      -4.240640343179e+02 
       1.111906329821e-02       2.393505321501e+04      -2.964851558496e+00      -4.790792943012e+01      -1.715400285086e+00      -4.141713147659e+00      -1.773844390639e+02       2.917198318504e+01      -4.349969897926e+02 
       1.124685865418e-02       2.402191279753e+04      -3.044519682921e+00      -4.731433158795e+01      -1.482443516314e+00      -4.459521030606e+00      -1.812632479562e+02       3.038269431200e+01      -4.460378420651e+02 
       1.137469301670e-02       2.410601217490e+04      -3.125145071166e+00      -4.671153192031e+01      -1.241192330661e+00      -4.785293027236e+00      -1.851703878827e+02       3.161629394417e+01      -4.571845165293e+02 
       1.150256595483e-02       2.418738470376e+04      -3.206717457042e+00      -4.609957902769e+01      -9.915539567943e-01      -5.118570041664e+00      -1.891054512364e+02       3.287276506162e+01      -4.684349146966e+02 
       1.163047707693e-02       2.426606177889e+04      -3.289225779002e+00      -4.547853732063e+01      -7.334445618867e-01      -5.459484375798e+00      -1.930680369963e+02       3.415206289213e+01      -4.797868715790e+02 
       1.175842602905e-02       2.434207453068e+04      -3.372658824764e+00      -4.484847413018e+01      -4.667818465473e-01      -5.808276414188e+00      -1.970577454446e+02       3.545413761134e+01      -4.912382086274e+02 
       1.188641249350e-02       2.441545419887e+04      -3.457005375403e+00      -4.420945683110e+01      -1.914833896990e-01      -6.165186975858e+00      -2.010741769931e+02       3.677893941365e+01      -5.027867455738e+02 
       1.201443618746e-02       2.448623212728e+04      -3.542254205976e+00      -4.356155283478e+01       9.253335848653e-02      -6.530457315984e+00      -2.051169321855e+02       3.812641853082e+01      -5.144303004939e+02 
       1.214249686173e-02       2.455443975884e+04      -3.628394086112e+00      -4.290482958229e+01       3.853510836905e-01      -6.904329128293e+00      -2.091856117004e+02       3.949652525001e+01      -5.261666898630e+02 
       1.227059429957e-02       2.462010840267e+04      -3.715413668343e+00      -4.223933966229e+01       6.870505803603e-01      -7.287013145570e+00      -2.132798180728e+02       4.088920525101e+01      -5.379937240196e+02 
       1.239872831558e-02       2.468326831684e+04      -3.803301039942e+00      -4.156506132644e+01       9.977026240384e-01      -7.678563584013e+00      -2.173991625709e+02       4.230438091038e+01      -5.499091888741e+02 
       1.252689875467e-02       2.474394948764e+04      -3.892044108380e+00      -4.088194951668e+01       1.317374958288e+00      -8.078985879411e+00      -2.215432592993e+02       4.374196737364e+01      -5.619108616806e+02 
       1.265510549116e-02       2.480218198075e+04      -3.981630776214e+00      -4.018995898188e+01       1.646135464276e+00      -8.488285503525e+00      -2.257117225289e+02       4.520187984596e+01      -5.739965181999e+02 
       1.278334842789e-02       2.485799593787e+04      -4.072048941574e+00      -3.948904428053e+01       1.984052169072e+00      -8.906467987102e+00      -2.299041666973e+02       4.668403361028e+01      -5.861639327313e+02 
       1.291162749538e-02       2.491142157343e+04      -4.163286498564e+00      -3.877915977583e+01       2.331193253131e+00      -9.333538926887e+00      -2.341202064102e+02       4.818834404264e+01      -5.984108781374e+02 
       1.303994265110e-02       2.496248915640e+04      -4.255331332975e+00      -3.806026174670e+01       2.687626961453e+00      -9.769504225185e+00      -2.383594565389e+02       4.971472643340e+01      -6.107351257806e+02 
       1.316829387881e-02       2.501122808450e+04      -4.348171039043e+00      -3.733243694469e+01       3.053415757702e+00      -1.021438423370e+01      -2.426215380798e+02       5.126308422791e+01      -6.231344403777e+02 
       1.329668118784e-02       2.505766634812e+04      -4.441792755855e+00      -3.659597690109e+01       3.428612948572e+00      -1.066822193185e+01      -2.469060815408e+02       5.283330223524e+01      -6.356065770289e+02 
       1.342510461258e-02       2.510183186699e+04      -4.536183579142e+00      -3.585119137475e+01       3.813271184410e+00      -1.113106242011e+01      -2.512127184427e+02       5.442526372605e+01      -6.481492887151e+02 
       1.355356421189e-02       2.514375261604e+04      -4.631330600911e+00      -3.509839050486e+01       4.207443279391e+00      -1.160295096471e+01      -2.555410805061e+02       5.603885208017e+01      -6.607603270175e+02 
       1.368206006859e-02       2.518345662323e+04      -4.727220909695e+00      -3.433788480804e+01       4.611182218887e+00      -1.208393300442e+01      -2.598907996522e+02       5.767395079970e+01      -6.734374421185e+02 
       1.381059228906e-02       2.522097196755e+04      -4.823841590787e+00      -3.356998517640e+01       5.024541167229e+00      -1.257405415743e+01      -2.642615080034e+02       5.933044352182e+01      -6.861783827978e+02 
       1.393916100277e-02       2.525632677015e+04      -4.921179724725e+00      -3.279499803376e+01       5.447573407801e+00      -1.307336011291e+01      -2.686528379603e+02       6.100821392286e+01      -6.989808966036e+02 
       1.406776636193e-02       2.528954859553e+04      -5.019222241725e+00      -3.201281283857e+01       5.880326575948e+00      -1.358188680649e+01      -2.730644287226e+02       6.270713649621e+01      -7.118427450229e+02 
       1.419640854111e-02       2.532066399205e+04      -5.117955810066e+00      -3.122258576367e+01       6.322838238855e+00      -1.409965288815e+01      -2.774959312901e+02       6.442706948301e+01      -7.247617151087e+02 
       1.432508773700e-02       2.534969944201e+04      -5.217367068528e+00      -3.042339706555e+01       6.775145106012e+00      -1.462667539735e+01      -2.819469980706e+02       6.616786960017e+01      -7.377355952691e+02 
       1.445380416806e-02       2.537668146758e+04      -5.317442652713e+00      -2.961432523319e+01       7.237284075461e+00      -1.516297153765e+01      -2.864172817075e+02       6.792939371195e+01      -7.507621725174e+02 
       1.458255807434e-02       2.540163662952e+04      -5.418169195149e+00      -2.879444696521e+01       7.709292241521e+00      -1.570855868356e+01      -2.909064350799e+02       6.971149884080e+01      -7.638392324482e+02 
       1.471134971720e-02       2.542459152600e+04      -5.519533325367e+00      -2.796283714453e+01       8.191206902893e+00      -1.626345438751e+01      -2.954141113029e+02       7.151404217810e+01      -7.769645592104e+02 
       1.484017937920e-02       2.544557279145e+04      -5.621521669964e+00      -2.711856881068e+01       8.683065570482e+00      -1.682767638678e+01      -2.999399637273e+02       7.333688109467e+01      -7.901359354770e+02 
       1.496904736387e-02       2.546460693890e+04      -5.724120835782e+00      -2.626102964590e+01       9.184904644031e+00      -1.740124162376e+01      -3.044836476622e+02       7.517987148414e+01      -8.033511486685e+02 
       1.509795399561e-02       2.548171923929e+04      -5.827317289441e+00      -2.539218387629e+01       9.696749904353e+00      -1.798415920048e+01      -3.090448326840e+02       7.704285586071e+01      -8.166080356295e+02 
       1.522689961960e-02       2.549693437273e+04      -5.931097427513e+00      -2.451525500370e+01       1.021862206323e+01      -1.857643449291e+01      -3.136231954681e+02       7.892567030636e+01      -8.299044565504e+02 
       1.535588460168e-02       2.551027704413e+04      -6.035447642844e+00      -2.363348059181e+01       1.075054201038e+01      -1.917807304066e+01      -3.182184130114e+02       8.082815103844e+01      -8.432382703086e+02 
       1.548490932832e-02       2.552177198659e+04      -6.140354324965e+00      -2.275010395594e+01       1.129253085707e+01      -1.978908058021e+01      -3.228301625872e+02       8.275013446302e+01      -8.566073342588e+02 
       1.561397420656e-02       2.553144396073e+04      -6.245803860041e+00      -2.186837426280e+01       1.184460994403e+01      -2.040946305197e+01      -3.274581217450e+02       8.469145718379e+01      -8.700095041856e+02 
       1.574307966400e-02       2.553931775410e+04      -6.351782630798e+00      -2.099154663813e+01       1.240680084990e+01      -2.103922660750e+01      -3.321019683104e+02       8.665195601094e+01      -8.834426342533e+02 
       1.587222614882e-02       2.554541818059e+04      -6.458277016435e+00      -2.012288228211e+01       1.297912539952e+01      -2.167837761678e+01      -3.367613803849e+02       8.863146796972e+01      -8.969045769518e+02 
       1.600141412980e-02       2.554976995590e+04      -6.565273401313e+00      -1.926465780313e+01       1.356160443236e+01      -2.232692148205e+01      -3.414360381444e+02       9.062982922981e+01      -9.103931924763e+02 
       1.613064409636e-02       2.555239673661e+04      -6.672758242938e+00      -1.841049452507e+01       1.415424820880e+01      -2.298485340446e+01      -3.461256377621e+02       9.264686675814e+01      -9.239064217193e+02 
       1.625991655862e-02       2.555332164169e+04      -6.780718034809e+00      -1.754952664013e+01       1.475706163662e+01      -2.365216341277e+01      -3.508298838427e+02       9.468240286726e+01      -9.374422465140e+02 
       1.638923204749e-02       2.555256780668e+04      -6.889139266950e+00      -1.667082924914e+01       1.537004982252e+01      -2.432884170527e+01      -3.555484813844e+02       9.673626004687e+01      -9.509986473972e+02 
       1.651859111480e-02       2.555015838803e+04      -6.998008425397e+00      -1.576345521751e+01       1.599321812725e+01      -2.501487870185e+01      -3.602811357117e+02       9.880826101190e+01      -9.645736031897e+02 
       1.664799433338e-02       2.554611656282e+04      -7.107311992015e+00      -1.481643467112e+01       1.662657217417e+01      -2.571026505120e+01      -3.650275524753e+02       1.008982287099e+02      -9.781650909286e+02 
       1.677744229721e-02       2.554046552853e+04      -7.217036444281e+00      -1.381877446430e+01       1.727011785777e+01      -2.641499163815e+01      -3.697874376528e+02       1.030059863283e+02      -9.917710857962e+02 
       1.690693562161e-02       2.553322850291e+04      -7.327168255061e+00      -1.275945761945e+01       1.792386135245e+01      -2.712904959107e+01      -3.745604975487e+02       1.051313573015e+02      -1.005389561045e+03 
       1.703647494338e-02       2.552442872226e+04      -7.437693893148e+00      -1.162749985328e+01       1.858780910118e+01      -2.785243027142e+01      -3.793464388280e+02       1.072741653082e+02      -1.019018488169e+03 
       1.716606092099e-02       2.551408908269e+04      -7.548600007322e+00      -1.042528048440e+01       1.926196308661e+01      -2.858512107543e+01      -3.841449764126e+02       1.094342319668e+02      -1.032655894436e+03 
       1.729569423481e-02       2.550223167791e+04      -7.659873663601e+00      -9.185721902168e+00       1.994631473437e+01      -2.932710002177e+01      -3.889558436564e+02       1.116113738635e+02      -1.046299937059e+03 
       1.742537558732e-02       2.548887850497e+04      -7.771501982222e+00      -7.946055259578e+00       2.064085424616e+01      -3.007834403594e+01      -3.937787768071e+02       1.138054071075e+02      -1.059948789726e+03 
       1.755510570338e-02       2.547405157811e+04      -7.883472078888e+00      -6.743594387319e+00       2.134557211083e+01      -3.083883029139e+01      -3.986135125035e+02       1.160161480709e+02      -1.073600624242e+03 
       1.768488533045e-02       2.545777292874e+04      -7.995771064464e+00      -5.615737971231e+00       2.206045911316e+01      -3.160853621688e+01      -4.034597877765e+02       1.182434133941e+02      -1.087253610446e+03 
       1.781471523888e-02       2.544006460552e+04      -8.108386044649e+00      -4.599971832537e+00       2.278550634294e+01      -3.238743950389e+01      -4.083173400500e+02       1.204870199926e+02      -1.100905916127e+03 
       1.794459622222e-02       2.542094867452e+04      -8.221304119627e+00      -3.733871312962e+00       2.352070520404e+01      -3.317551811420e+01      -4.131859071422e+02       1.227467850627e+02      -1.114555706928e+03 
       1.807452909752e-02       2.540044721936e+04      -8.334512383697e+00      -3.055103766964e+00       2.426604742351e+01      -3.397275028758e+01      -4.180652272661e+02       1.250225260873e+02      -1.128201146251e+03 
       1.820451470563e-02       2.537858234130e+04      -8.447997924932e+00      -2.601427734732e+00       2.502152506038e+01      -3.477911454879e+01      -4.229550390326e+02       1.273140608418e+02      -1.141840395174e+03 
       1.833455391158e-02       2.535537572320e+04      -8.561747986742e+00      -2.398170482769e+00       2.578712720554e+01      -3.559458678853e+01      -4.278550877766e+02       1.296212072148e+02      -1.155471657302e+03 
       1.846464760492e-02       2.533084764545e+04      -8.675750332919e+00      -2.429968914793e+00       2.656283252387e+01      -3.641913366695e+01      -4.327651398325e+02       1.319437827946e+02      -1.169093280092e+03 
       1.859479670009e-02       2.530501811413e+04      -8.789992828442e+00      -2.673152560708e+00       2.734861782036e+01      -3.725272018888e+01      -4.376849661798e+02       1.342816053549e+02      -1.182703638529e+03 
       1.872500213684e-02       2.527790714873e+04      -8.904463332325e+00      -3.103995874936e+00       2.814446022974e+01      -3.809531164010e+01      -4.426143382774e+02       1.366344929822e+02      -1.196301105403e+03 
       1.885526488061e-02       2.524953478245e+04      -9.019149697167e+00      -3.698716640376e+00       2.895033722622e+01      -3.894687359483e+01      -4.475530280664e+02       1.390022640810e+02      -1.209884051204e+03 
       1.898558592297e-02       2.521992106246e+04      -9.134039768688e+00      -4.433474300681e+00       2.976622663252e+01      -3.980737192332e+01      -4.525008079720e+02       1.413847373796e+02      -1.223450844017e+03 
       1.911596628205e-02       2.518908605025e+04      -9.249121385241e+00      -5.284368219062e+00       3.059210662944e+01      -4.067677279962e+01      -4.574574509066e+02       1.437817319347e+02      -1.236999849411e+03 
       1.924640700304e-02       2.515704982205e+04      -9.364382377296e+00      -6.227435861731e+00       3.142795576605e+01      -4.155504270948e+01      -4.624227302719e+02       1.461930671372e+02      -1.250529430322e+03 
       1.937690915863e-02       2.512383246918e+04      -9.479810566903e+00      -7.238650903981e+00       3.227375296926e+01      -4.244214845842e+01      -4.673964199614e+02       1.486185627168e+02      -1.264037946936e+03 
       1.950747384953e-02       2.508945408763e+04      -9.595393777194e+00      -8.294075852810e+00       3.312947745122e+01      -4.333805709287e+01      -4.723782945985e+02       1.510580387946e+02      -1.277523758655e+03 
       1.963810220498e-02       2.505393420184e+04      -9.711120360936e+00      -9.377985712679e+00       3.399510330179e+01      -4.424273133532e+01      -4.773681419542e+02       1.535113183718e+02      -1.290985333924e+03 
       1.976879538328e-02       2.501729147840e+04      -9.826979463127e+00      -1.048690794873e+01       3.487059680445e+01      -4.515612731792e+01      -4.823657691245e+02       1.559782285701e+02      -1.304421304795e+03 
       1.989955457238e-02       2.497954452595e+04      -9.942960286956e+00      -1.161835795414e+01       3.575592395587e+01      -4.607820092968e+01      -4.873709853253e+02       1.584585971941e+02      -1.317830314388e+03 
       2.003038099040e-02       2.494071196615e+04      -1.005905202852e+01      -1.276984453535e+01       3.665105113903e+01      -4.700890838380e+01      -4.923836003781e+02       1.609522524322e+02      -1.331211003324e+03 
       2.016127588626e-02       2.490081243423e+04      -1.017524387623e+01      -1.393886969645e+01       3.755594513264e+01      -4.794820622549e+01      -4.974034247151e+02       1.634590228619e+02      -1.344562009597e+03 
       2.029224054028e-02       2.485986457957e+04      -1.029152501028e+01      -1.512292841461e+01       3.847057312184e+01      -4.889605133991e+01      -5.024302693843e+02       1.659787374553e+02      -1.357881968459e+03 
       2.042327626483e-02       2.481788706629e+04      -1.040788460197e+01      -1.631950840631e+01       3.939490270806e+01      -4.985240096035e+01      -5.074639460546e+02       1.685112255838e+02      -1.371169512286e+03 
       2.055438440499e-02       2.477489857389e+04      -1.052431181307e+01      -1.752608988409e+01       4.032890192000e+01      -5.081721267644e+01      -5.125042670203e+02       1.710563170237e+02      -1.384423270444e+03 
       2.068556633919e-02       2.473091779797e+04      -1.064079579517e+01      -1.874014530349e+01       4.127253922407e+01      -5.179044444263e+01      -5.175510452066e+02       1.736138419605e+02      -1.397641869153e+03 
       2.081682347996e-02       2.468596345095e+04      -1.075732568895e+01      -1.995913909994e+01       4.222578353591e+01      -5.277205458680e+01      -5.226040941743e+02       1.761836309943e+02      -1.410823931342e+03 
