# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03828e-05 to 108.825 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.285352318022e-02       1.446621735798e+04      -2.704303001250e+01      -1.465701305932e+04       0.000000000000e+00      -1.465701305932e+04      -1.465701305932e+04       1.465701305932e+04      -1.465701305932e+04 
       4.309066165016e-02       1.438956049875e+04      -2.720062713116e+01      -1.457960226303e+04       0.000000000000e+00      -1.457960226303e+04      -1.457960226303e+04       1.457960226303e+04      -1.457960226303e+04 
       4.333177963865e-02       1.431277349231e+04      -2.736144456352e+01      -1.450201687586e+04       0.000000000000e+00      -1.450201687586e+04      -1.450201687586e+04       1.450201687586e+04      -1.450201687586e+04 
       4.357708650417e-02       1.423583839187e+04      -2.752567680000e+01      -1.442425604512e+04       0.000000000000e+00      -1.442425604512e+04      -1.442425604512e+04       1.442425604512e+04      -1.442425604512e+04 
       4.382680733741e-02       1.415873643766e+04      -2.769353421815e+01      -1.434633022360e+04       0.000000000000e+00      -1.434633022360e+04      -1.434633022360e+04       1.434633022360e+04      -1.434633022360e+04 
       4.408118453817e-02       1.408144800614e+04      -2.786524481682e+01      -1.426827955705e+04       0.000000000000e+00      -1.426827955705e+04      -1.426827955705e+04       1.426827955705e+04      -1.426827955705e+04 
       4.434047959064e-02       1.400395255600e+04      -2.804105618660e+01      -1.418997368232e+04       0.000000000000e+00      -1.418997368232e+04      -1.418997368232e+04       1.418997368232e+04      -1.418997368232e+04 
       4.460497506755e-02       1.392622857088e+04      -2.822123775526e+01      -1.411141358108e+04       0.000000000000e+00      -1.411141358108e+04      -1.411141358108e+04       1.411141358108e+04      -1.411141358108e+04 
       4.487497689859e-02       1.384825349887e+04      -2.840608335443e+01      -1.403263356287e+04       0.000000000000e+00      -1.403263356287e+04      -1.403263356287e+04       1.403263356287e+04      -1.403263356287e+04 
       4.515081694506e-02       1.377000368874e+04      -2.859591416275e+01      -1.395363831257e+04       0.000000000000e+00      -1.395363831257e+04      -1.395363831257e+04       1.395363831257e+04      -1.395363831257e+04 
       4.543285593077e-02       1.369145432327e+04      -2.879108209206e+01      -1.387425822274e+04       0.000000000000e+00      -1.387425822274e+04      -1.387425822274e+04       1.387425822274e+04      -1.387425822274e+04 
       4.572148678844e-02       1.361257918550e+04      -2.899197316675e+01      -1.379459946970e+04       0.000000000000e+00      -1.379459946970e+04      -1.379459946970e+04       1.379459946970e+04      -1.379459946970e+04 
       4.601713849260e-02       1.353334701968e+04      -2.919900054674e+01      -1.371454029529e+04       0.000000000000e+00      -1.371454029529e+04      -1.371454029529e+04       1.371454029529e+04      -1.371454029529e+04 
       4.632028046407e-02       1.345372086315e+04      -2.941260787602e+01      -1.363414343878e+04       0.000000000000e+00      -1.363414343878e+04      -1.363414343878e+04       1.363414343878e+04      -1.363414343878e+04 
       4.663142764850e-02       1.337366084579e+04      -2.963328470022e+01      -1.355326506885e+04       0.000000000000e+00      -1.355326506885e+04      -1.355326506885e+04       1.355326506885e+04      -1.355326506885e+04 
       4.695114639303e-02       1.329312401018e+04      -2.986157333102e+01      -1.347197567836e+04       0.000000000000e+00      -1.347197567836e+04      -1.347197567836e+04       1.347197567836e+04      -1.347197567836e+04 
       4.728006127149e-02       1.321206394536e+04      -3.009807637866e+01      -1.339014238878e+04       0.000000000000e+00      -1.339014238878e+04      -1.339014238878e+04       1.339014238878e+04      -1.339014238878e+04 
       4.761886304169e-02       1.313043036165e+04      -3.034346562661e+01      -1.330774354147e+04       0.000000000000e+00      -1.330774354147e+04      -1.330774354147e+04       1.330774354147e+04      -1.330774354147e+04 
       4.796831795971e-02       1.304816859427e+04      -3.059849253552e+01      -1.322477192418e+04       0.000000000000e+00      -1.322477192418e+04      -1.322477192418e+04       1.322477192418e+04      -1.322477192418e+04 
       4.832927872757e-02       1.296521902003e+04      -3.086400073552e+01      -1.314111468602e+04       0.000000000000e+00      -1.314111468602e+04      -1.314111468602e+04       1.314111468602e+04      -1.314111468602e+04 
       4.870269741593e-02       1.288151636716e+04      -3.114094095836e+01      -1.305672984545e+04       0.000000000000e+00      -1.305672984545e+04      -1.305672984545e+04       1.305672984545e+04      -1.305672984545e+04 
       4.908964078564e-02       1.279698796404e+04      -3.143038176881e+01      -1.297152081943e+04       0.000000000000e+00      -1.297152081943e+04      -1.297152081943e+04       1.297152081943e+04      -1.297152081943e+04 
       4.949130853623e-02       1.271154715892e+04      -3.173348782140e+01      -1.288546434829e+04       0.000000000000e+00      -1.288546434829e+04      -1.288546434829e+04       1.288546434829e+04      -1.288546434829e+04 
       4.990905514193e-02       1.262509419618e+04      -3.205156232593e+01      -1.279840538823e+04       0.000000000000e+00      -1.279840538823e+04      -1.279840538823e+04       1.279840538823e+04      -1.279840538823e+04 
       5.034441610458e-02       1.253751622819e+04      -3.238609075886e+01      -1.271022562170e+04       0.000000000000e+00      -1.271022562170e+04      -1.271022562170e+04       1.271022562170e+04      -1.271022562170e+04 
       5.079913966815e-02       1.244868468352e+04      -3.273877417525e+01      -1.262089407592e+04       0.000000000000e+00      -1.262089407592e+04      -1.262089407592e+04       1.262089407592e+04      -1.262089407592e+04 
       5.127522531349e-02       1.235845190987e+04      -3.311156989809e+01      -1.253019916972e+04       0.000000000000e+00      -1.253019916972e+04      -1.253019916972e+04       1.253019916972e+04      -1.253019916972e+04 
       5.177497070005e-02       1.226664684921e+04      -3.350674154500e+01      -1.243800313589e+04       0.000000000000e+00      -1.243800313589e+04      -1.243800313589e+04       1.243800313589e+04      -1.243800313589e+04 
       5.230102915922e-02       1.217306939282e+04      -3.392692040706e+01      -1.234410634956e+04       0.000000000000e+00      -1.234410634956e+04      -1.234410634956e+04       1.234410634956e+04      -1.234410634956e+04 
       5.285648038840e-02       1.207748269591e+04      -3.437511554975e+01      -1.224826985501e+04       0.000000000000e+00      -1.224826985501e+04      -1.224826985501e+04       1.224826985501e+04      -1.224826985501e+04 
       5.344491765360e-02       1.197960281379e+04      -3.485470465780e+01      -1.215025237482e+04       0.000000000000e+00      -1.215025237482e+04      -1.215025237482e+04       1.215025237482e+04      -1.215025237482e+04 
       5.407055557138e-02       1.187908526005e+04      -3.536961539977e+01      -1.204965613819e+04       0.000000000000e+00      -1.204965613819e+04      -1.204965613819e+04       1.204965613819e+04      -1.204965613819e+04 
       5.473836334784e-02       1.177550604185e+04      -3.592445093880e+01      -1.194613887800e+04       0.000000000000e+00      -1.194613887800e+04      -1.194613887800e+04       1.194613887800e+04      -1.194613887800e+04 
       5.545422904119e-02       1.166833492060e+04      -3.652462273505e+01      -1.183912310170e+04       0.000000000000e+00      -1.183912310170e+04      -1.183912310170e+04       1.183912310170e+04      -1.183912310170e+04 
       5.622516060600e-02       1.155689875173e+04      -3.717649319347e+01      -1.172802068758e+04       0.000000000000e+00      -1.172802068758e+04      -1.172802068758e+04       1.172802068758e+04      -1.172802068758e+04 
       5.705952837340e-02       1.144036414422e+04      -3.788726354562e+01      -1.161196290565e+04       0.000000000000e+00      -1.161196290565e+04      -1.161196290565e+04       1.161196290565e+04      -1.161196290565e+04 
       5.796734961936e-02       1.131768163965e+04      -3.866495683179e+01      -1.148985883410e+04       0.000000000000e+00      -1.148985883410e+04      -1.148985883410e+04       1.148985883410e+04      -1.148985883410e+04 
       5.896060593440e-02       1.118745944002e+04      -3.951859821865e+01      -1.136025877722e+04       0.000000000000e+00      -1.136025877722e+04      -1.136025877722e+04       1.136025877722e+04      -1.136025877722e+04 
       6.005356282220e-02       1.104781211593e+04      -4.045803753522e+01      -1.122134227764e+04       0.000000000000e+00      -1.122134227764e+04      -1.122134227764e+04       1.122134227764e+04      -1.122134227764e+04 
       6.126301962618e-02       1.089629551936e+04      -4.149312327307e+01      -1.107052628103e+04       0.000000000000e+00      -1.107052628103e+04      -1.107052628103e+04       1.107052628103e+04      -1.107052628103e+04 
       6.260834515547e-02       1.072985856959e+04      -4.263200997427e+01      -1.090445772170e+04       0.000000000000e+00      -1.090445772170e+04      -1.090445772170e+04       1.090445772170e+04      -1.090445772170e+04 
       6.411104301200e-02       1.054436399568e+04      -4.387889836946e+01      -1.071870483810e+04       0.000000000000e+00      -1.071870483810e+04      -1.071870483810e+04       1.071870483810e+04      -1.071870483810e+04 
       6.579346045529e-02       1.033454161997e+04      -4.523020397482e+01      -1.050755335811e+04       0.000000000000e+00      -1.050755335811e+04      -1.050755335811e+04       1.050755335811e+04      -1.050755335811e+04 
       6.767620277840e-02       1.009470521345e+04      -4.666935171770e+01      -1.026416577246e+04       0.000000000000e+00      -1.026416577246e+04      -1.026416577246e+04       1.026416577246e+04      -1.026416577246e+04 
       6.977407052082e-02       9.818399651503e+03      -4.815921695792e+01      -9.981148862997e+03       0.000000000000e+00      -9.981148862997e+03      -9.981148862997e+03       9.981148862997e+03      -9.981148862997e+03 
       7.209117868206e-02       9.500859048015e+03      -4.964312483059e+01      -9.651958690558e+03       0.000000000000e+00      -9.651958690558e+03      -9.651958690558e+03       9.651958690558e+03      -9.651958690558e+03 
       7.461721552866e-02       9.140355732803e+03      -5.104571905861e+01      -9.273318519307e+03       0.000000000000e+00      -9.273318519307e+03      -9.273318519307e+03       9.273318519307e+03      -9.273318519307e+03 
       7.732740939966e-02       8.740548035808e+03      -5.229330840544e+01      -8.847598406169e+03       0.000000000000e+00      -8.847598406169e+03      -8.847598406169e+03       8.847598406169e+03      -8.847598406169e+03 
       8.018721157837e-02       8.311230263793e+03      -5.333163563209e+01      -8.384062625178e+03       0.000000000000e+00      -8.384062625178e+03      -8.384062625178e+03       8.384062625178e+03      -8.384062625178e+03 
       8.315961047872e-02       7.866942236474e+03      -5.414808873787e+01      -7.898110273514e+03       0.000000000000e+00      -7.898110273514e+03      -7.898110273514e+03       7.898110273514e+03      -7.898110273514e+03 
       8.621145489013e-02       7.424821883359e+03      -5.477233605184e+01      -7.408571515818e+03       0.000000000000e+00      -7.408571515818e+03      -7.408571515818e+03       7.408571515818e+03      -7.408571515818e+03 
       8.931663670189e-02       7.000735936582e+03      -5.527090927989e+01      -6.934412268485e+03       0.000000000000e+00      -6.934412268485e+03      -6.934412268485e+03       6.934412268485e+03      -6.934412268485e+03 
       9.245637852421e-02       6.608410729940e+03      -5.573050528476e+01      -6.492074303034e+03       0.000000000000e+00      -6.492074303034e+03      -6.492074303034e+03       6.492074303034e+03      -6.492074303034e+03 
       9.561798330361e-02       6.256224459867e+03      -5.623666537310e+01      -6.093589155573e+03       0.000000000000e+00      -6.093589155573e+03      -6.093589155573e+03       6.093589155573e+03      -6.093589155573e+03 
       9.879320615549e-02       5.949282689966e+03      -5.686923692504e+01      -5.746027504548e+03       0.000000000000e+00      -5.746027504548e+03      -5.746027504548e+03       5.746027504548e+03      -5.746027504548e+03 
       1.019768299197e-01       5.687290878214e+03      -5.767587028728e+01      -5.451577580487e+03       0.000000000000e+00      -5.451577580487e+03      -5.451577580487e+03       5.451577580487e+03      -5.451577580487e+03 
       1.051656063255e-01       5.467578681301e+03      -5.868807817093e+01      -5.207921278061e+03       0.000000000000e+00      -5.207921278061e+03      -5.207921278061e+03       5.207921278061e+03      -5.207921278061e+03 
       1.083575330421e-01       5.284450778121e+03      -5.989746874226e+01      -5.009713719411e+03       0.000000000000e+00      -5.009713719411e+03      -5.009713719411e+03       5.009713719411e+03      -5.009713719411e+03 
