# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03956e-05 to 109.111 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.249790767834e+00       3.481265137170e+02      -6.325141350436e+01      -4.049401852174e+01       0.000000000000e+00      -4.049401852174e+01      -4.049401852174e+01       4.049401852174e+01      -4.049401852174e+01 
       1.252995565819e+00       3.469301440326e+02      -6.319439006354e+01      -4.025108762368e+01       0.000000000000e+00      -4.025108762368e+01      -4.025108762368e+01       4.025108762368e+01      -4.025108762368e+01 
       1.256200363814e+00       3.457408159905e+02      -6.313744614108e+01      -4.001042904700e+01       0.000000000000e+00      -4.001042904700e+01      -4.001042904700e+01       4.001042904700e+01      -4.001042904700e+01 
       1.259405161819e+00       3.445585243543e+02      -6.308058039544e+01      -3.977144748839e+01       0.000000000000e+00      -3.977144748839e+01      -3.977144748839e+01       3.977144748839e+01      -3.977144748839e+01 
       1.262609959835e+00       3.433831349547e+02      -6.302379640115e+01      -3.953549454728e+01       0.000000000000e+00      -3.953549454728e+01      -3.953549454728e+01       3.953549454728e+01      -3.953549454728e+01 
       1.265814757860e+00       3.422144853866e+02      -6.296709880935e+01      -3.929852249888e+01       0.000000000000e+00      -3.929852249888e+01      -3.929852249888e+01       3.929852249888e+01      -3.929852249888e+01 
       1.269019555897e+00       3.410524132448e+02      -6.291049227112e+01      -3.906585435578e+01       0.000000000000e+00      -3.906585435578e+01      -3.906585435578e+01       3.906585435578e+01      -3.906585435578e+01 
       1.272224353943e+00       3.398967561242e+02      -6.285398143761e+01      -3.883458978224e+01       0.000000000000e+00      -3.883458978224e+01      -3.883458978224e+01       3.883458978224e+01      -3.883458978224e+01 
       1.275429151999e+00       3.387473516198e+02      -6.279757095990e+01      -3.860517690628e+01       0.000000000000e+00      -3.860517690628e+01      -3.860517690628e+01       3.860517690628e+01      -3.860517690628e+01 
       1.278633950065e+00       3.376040373264e+02      -6.274126548914e+01      -3.837676798513e+01       0.000000000000e+00      -3.837676798513e+01      -3.837676798513e+01       3.837676798513e+01      -3.837676798513e+01 
       1.281838748141e+00       3.364666508388e+02      -6.268506967642e+01      -3.815100368487e+01       0.000000000000e+00      -3.815100368487e+01      -3.815100368487e+01       3.815100368487e+01      -3.815100368487e+01 
       1.285043546227e+00       3.353350297521e+02      -6.262898817286e+01      -3.792812401535e+01       0.000000000000e+00      -3.792812401535e+01      -3.792812401535e+01       3.792812401535e+01      -3.792812401535e+01 
       1.288248344323e+00       3.342090116609e+02      -6.257302562958e+01      -3.770543749683e+01       0.000000000000e+00      -3.770543749683e+01      -3.770543749683e+01       3.770543749683e+01      -3.770543749683e+01 
       1.291453142428e+00       3.330884341603e+02      -6.251718669769e+01      -3.748652045684e+01       0.000000000000e+00      -3.748652045684e+01      -3.748652045684e+01       3.748652045684e+01      -3.748652045684e+01 
       1.294657940543e+00       3.319731348450e+02      -6.246147602831e+01      -3.726668214409e+01       0.000000000000e+00      -3.726668214409e+01      -3.726668214409e+01       3.726668214409e+01      -3.726668214409e+01 
       1.297862738667e+00       3.308629513100e+02      -6.240589827256e+01      -3.704990382298e+01       0.000000000000e+00      -3.704990382298e+01      -3.704990382298e+01       3.704990382298e+01      -3.704990382298e+01 
       1.301067536801e+00       3.297577211500e+02      -6.235045808154e+01      -3.683489645448e+01       0.000000000000e+00      -3.683489645448e+01      -3.683489645448e+01       3.683489645448e+01      -3.683489645448e+01 
       1.304272334944e+00       3.286572819600e+02      -6.229516010638e+01      -3.662275527292e+01       0.000000000000e+00      -3.662275527292e+01      -3.662275527292e+01       3.662275527292e+01      -3.662275527292e+01 
       1.307477133096e+00       3.275614713347e+02      -6.224000899819e+01      -3.641049362089e+01       0.000000000000e+00      -3.641049362089e+01      -3.641049362089e+01       3.641049362089e+01      -3.641049362089e+01 
       1.310681931258e+00       3.264701268691e+02      -6.218500940808e+01      -3.620053025843e+01       0.000000000000e+00      -3.620053025843e+01      -3.620053025843e+01       3.620053025843e+01      -3.620053025843e+01 
       1.313886729429e+00       3.253830861580e+02      -6.213016598718e+01      -3.599328246375e+01       0.000000000000e+00      -3.599328246375e+01      -3.599328246375e+01       3.599328246375e+01      -3.599328246375e+01 
       1.317091527609e+00       3.243001867962e+02      -6.207548338659e+01      -3.578636151443e+01       0.000000000000e+00      -3.578636151443e+01      -3.578636151443e+01       3.578636151443e+01      -3.578636151443e+01 
       1.320296325798e+00       3.232212663785e+02      -6.202096625743e+01      -3.558103832320e+01       0.000000000000e+00      -3.558103832320e+01      -3.558103832320e+01       3.558103832320e+01      -3.558103832320e+01 
       1.323501123996e+00       3.221461624998e+02      -6.196661925083e+01      -3.537884478220e+01       0.000000000000e+00      -3.537884478220e+01      -3.537884478220e+01       3.537884478220e+01      -3.537884478220e+01 
       1.326705922203e+00       3.210747127550e+02      -6.191244701789e+01      -3.517669674965e+01       0.000000000000e+00      -3.517669674965e+01      -3.517669674965e+01       3.517669674965e+01      -3.517669674965e+01 
       1.329910720418e+00       3.200067547388e+02      -6.185845420972e+01      -3.497705061013e+01       0.000000000000e+00      -3.497705061013e+01      -3.497705061013e+01       3.497705061013e+01      -3.497705061013e+01 
       1.333115518643e+00       3.189421260460e+02      -6.180464547746e+01      -3.477816666841e+01       0.000000000000e+00      -3.477816666841e+01      -3.477816666841e+01       3.477816666841e+01      -3.477816666841e+01 
       1.336320316876e+00       3.178806642715e+02      -6.175102547220e+01      -3.458132200517e+01       0.000000000000e+00      -3.458132200517e+01      -3.458132200517e+01       3.458132200517e+01      -3.458132200517e+01 
       1.339525115118e+00       3.168222070102e+02      -6.169759884508e+01      -3.438624362035e+01       0.000000000000e+00      -3.438624362035e+01      -3.438624362035e+01       3.438624362035e+01      -3.438624362035e+01 
       1.342729913368e+00       3.157665918568e+02      -6.164437024720e+01      -3.419240792718e+01       0.000000000000e+00      -3.419240792718e+01      -3.419240792718e+01       3.419240792718e+01      -3.419240792718e+01 
       1.345934711627e+00       3.147136666593e+02      -6.159134391752e+01      -3.399963483521e+01       0.000000000000e+00      -3.399963483521e+01      -3.399963483521e+01       3.399963483521e+01      -3.399963483521e+01 
       1.349139509895e+00       3.136634234660e+02      -6.153851829852e+01      -3.380964266732e+01       0.000000000000e+00      -3.380964266732e+01      -3.380964266732e+01       3.380964266732e+01      -3.380964266732e+01 
       1.352344308171e+00       3.126159607963e+02      -6.148588755280e+01      -3.361984287782e+01       0.000000000000e+00      -3.361984287782e+01      -3.361984287782e+01       3.361984287782e+01      -3.361984287782e+01 
       1.355549106455e+00       3.115713796588e+02      -6.143344574288e+01      -3.343234581820e+01       0.000000000000e+00      -3.343234581820e+01      -3.343234581820e+01       3.343234581820e+01      -3.343234581820e+01 
       1.358753904747e+00       3.105297810624e+02      -6.138118693128e+01      -3.324605153356e+01       0.000000000000e+00      -3.324605153356e+01      -3.324605153356e+01       3.324605153356e+01      -3.324605153356e+01 
       1.361958703048e+00       3.094912660156e+02      -6.132910518055e+01      -3.306194103768e+01       0.000000000000e+00      -3.306194103768e+01      -3.306194103768e+01       3.306194103768e+01      -3.306194103768e+01 
       1.365163501357e+00       3.084559355273e+02      -6.127719455321e+01      -3.287842945652e+01       0.000000000000e+00      -3.287842945652e+01      -3.287842945652e+01       3.287842945652e+01      -3.287842945652e+01 
       1.368368299674e+00       3.074238906061e+02      -6.122544911178e+01      -3.269600469128e+01       0.000000000000e+00      -3.269600469128e+01      -3.269600469128e+01       3.269600469128e+01      -3.269600469128e+01 
       1.371573097999e+00       3.063952322608e+02      -6.117386291880e+01      -3.251425931673e+01       0.000000000000e+00      -3.251425931673e+01      -3.251425931673e+01       3.251425931673e+01      -3.251425931673e+01 
       1.374777896332e+00       3.053700615000e+02      -6.112243003680e+01      -3.233576053463e+01       0.000000000000e+00      -3.233576053463e+01      -3.233576053463e+01       3.233576053463e+01      -3.233576053463e+01 
       1.729307917390e+00       2.159363411536e+02      -5.588311577497e+01      -1.868676256724e+01       0.000000000000e+00      -1.868676256724e+01      -1.868676256724e+01       1.868676256724e+01      -1.868676256724e+01 
       2.177049485945e+00       1.380802170571e+02      -5.062869459336e+01      -1.068219015306e+01       0.000000000000e+00      -1.068219015306e+01      -1.068219015306e+01       1.068219015306e+01      -1.068219015306e+01 
       2.740742867717e+00       6.413467752086e+01      -4.550144962427e+01      -6.057430305443e+00       0.000000000000e+00      -6.057430305443e+00      -6.057430305443e+00       6.057430305443e+00      -6.057430305443e+00 
       3.450390843345e+00       1.050088386068e+01      -4.059800669336e+01      -3.410107559360e+00       0.000000000000e+00      -3.410107559360e+00      -3.410107559360e+00       3.410107559360e+00      -3.410107559360e+00 
       4.343784713309e+00       1.912331606005e+00      -3.598202192888e+01      -1.906992696688e+00       0.000000000000e+00      -1.906992696688e+00      -1.906992696688e+00       1.906992696688e+00      -1.906992696688e+00 
       5.468500958948e+00       1.060015257548e+00      -3.169940489521e+01      -1.060021445111e+00       0.000000000000e+00      -1.060021445111e+00      -1.060021445111e+00       1.060021445111e+00      -1.060021445111e+00 
       6.884434821640e+00       5.859570528132e-01      -2.777175644871e+01      -5.859583810324e-01       0.000000000000e+00      -5.859583810324e-01      -5.859583810324e-01       5.859583810324e-01      -5.859583810324e-01 
       8.666989942803e+00       3.222874414482e-01      -2.420946934685e+01      -3.222913327560e-01       0.000000000000e+00      -3.222913327560e-01      -3.222913327560e-01       3.222913327560e-01      -3.222913327560e-01 
       1.091109388276e+01       1.764313980811e-01      -2.100451796900e+01      -1.764315036165e-01       0.000000000000e+00      -1.764315036165e-01      -1.764315036165e-01       1.764315036165e-01      -1.764315036165e-01 
       1.373625335948e+01       9.616468002687e-02      -1.814498144582e+01      -9.616567690700e-02       0.000000000000e+00      -9.616567690700e-02      -9.616567690700e-02       9.616567690700e-02      -9.616567690700e-02 
       1.729291841709e+01       5.220422749564e-02      -1.561153511222e+01      -5.220464475127e-02       0.000000000000e+00      -5.220464475127e-02      -5.220464475127e-02       5.220464475127e-02      -5.220464475127e-02 
       2.177049443936e+01       2.823141363952e-02      -1.338044616967e+01      -2.823150729130e-02       0.000000000000e+00      -2.823150729130e-02      -2.823150729130e-02       2.823150729130e-02      -2.823150729130e-02 
       2.740742867703e+01       1.521176192744e-02      -1.142672687045e+01      -1.521197106469e-02       0.000000000000e+00      -1.521197106469e-02      -1.521197106469e-02       1.521197106469e-02      -1.521197106469e-02 
       3.450390843345e+01       8.167270969141e-03      -9.723299433559e+00      -8.167273096388e-03       0.000000000000e+00      -8.167273096388e-03      -8.167273096388e-03       8.167273096388e-03      -8.167273096388e-03 
       4.343784713309e+01       4.369074907875e-03      -8.243868617787e+00      -4.369126873686e-03       0.000000000000e+00      -4.369126873686e-03      -4.369126873686e-03       4.369126873686e-03      -4.369126873686e-03 
       5.468500958948e+01       2.328343347126e-03      -6.962847091919e+00      -2.328361643217e-03       0.000000000000e+00      -2.328361643217e-03      -2.328361643217e-03       2.328361643217e-03      -2.328361643217e-03 
       6.884434821640e+01       1.235514669001e-03      -5.855801702453e+00      -1.235519886970e-03       0.000000000000e+00      -1.235519886970e-03      -1.235519886970e-03       1.235519886970e-03      -1.235519886970e-03 
       8.666989942803e+01       6.522424034697e-04      -4.899560531919e+00      -6.522645318394e-04       0.000000000000e+00      -6.522645318394e-04      -6.522645318394e-04       6.522645318394e-04      -6.522645318394e-04 
